%low density amorphous ice; Density=0.94
% Energy(eV), Delta, Beta
  22137.832  4.42303758E-07  2.32792272E-10
  22258.3008  4.37524648E-07  2.28818284E-10
  22379.4238  4.32797236E-07  2.24928506E-10
  22501.2051  4.28120956E-07  2.21120636E-10
  22623.6504  4.23495294E-07  2.17393492E-10
  22746.7617  4.18919598E-07  2.13745036E-10
  22870.543  4.14393327E-07  2.10173087E-10
  22994.9961  4.09916055E-07  2.06676815E-10
  23120.1309  4.05486986E-07  2.032534E-10
  23245.9434  4.01105979E-07  1.99902081E-10
  23372.4395  3.96772521E-07  1.96620928E-10
  23499.627  3.92485759E-07  1.93408123E-10
  23627.5039  3.88245411E-07  1.90262556E-10
  23756.0781  3.84050821E-07  1.87182228E-10
  23885.3516  3.79901621E-07  1.84166016E-10
  24015.3301  3.75797185E-07  1.81212309E-10
  24146.0137  3.71737229E-07  1.78320206E-10
  24277.4082  3.67721157E-07  1.75487583E-10
  24409.5195  3.63748455E-07  1.72713496E-10
  24542.3496  3.59818642E-07  1.69996822E-10
  24675.9023  3.5593132E-07  1.6733577E-10
  24810.1797  3.52086118E-07  1.6472966E-10
  24945.1914  3.48282555E-07  1.62176883E-10
  25080.9336  3.44520117E-07  1.59676453E-10
  25217.416  3.40798351E-07  1.57226829E-10
  25354.6426  3.37116688E-07  1.54827151E-10
  25492.6172  3.33474787E-07  1.52476379E-10
  25631.3379  3.29872364E-07  1.50173221E-10
  25770.8164  3.26308765E-07  1.4791697E-10
  25911.0547  3.22783677E-07  1.45706072E-10
  26052.0547  3.19296731E-07  1.43539819E-10
  26193.8223  3.15847473E-07  1.41416948E-10
  26336.3613  3.12435503E-07  1.39336681E-10
  26479.6777  3.09060397E-07  1.37298548E-10
  26623.7715  3.05721898E-07  1.35301173E-10
  26768.6504  3.02419409E-07  1.33343711E-10
  26914.3164  2.99152703E-07  1.31425176E-10
  27060.7773  2.95921268E-07  1.29544792E-10
  27208.0352  2.92724735E-07  1.27701724E-10
  27356.0918  2.89562678E-07  1.25895003E-10
  27504.9551  2.86434783E-07  1.24124058E-10
  27654.6289  2.83340626E-07  1.22387794E-10
  27805.1191  2.80280005E-07  1.20685753E-10
  27956.4238  2.77252639E-07  1.19016949E-10
  28108.5566  2.74257843E-07  1.17380689E-10
  28261.5156  2.71295391E-07  1.1577668E-10
  28415.3066  2.68364943E-07  1.14203723E-10
  28569.9336  2.65466213E-07  1.12661401E-10
  28725.4023  2.6259886E-07  1.11148687E-10
  28881.7168  2.59762459E-07  1.09665242E-10
  29038.8828  2.56956724E-07  1.08210184E-10
  29196.9043  2.54181259E-07  1.06783096E-10
  29355.7852  2.51435779E-07  1.05383424E-10
  29515.5312  2.48719971E-07  1.04010363E-10
  29676.1465  2.46033466E-07  1.02663503E-10
  29837.6348  2.43376007E-07  1.01342129E-10
  30000.002  2.40747255E-07  1.00045833E-10
