% lipid [H62.5C31.5O6.3]; Density=1.
% Energy(eV), Delta, Beta
  7600.22607  4.01629268E-06  7.92342725E-09
  7641.58447  3.9728061E-06  7.74957609E-09
  7683.16748  3.92979155E-06  7.5795743E-09
  7724.97705  3.88724584E-06  7.41324291E-09
  7767.01416  3.84516079E-06  7.25064808E-09
  7809.27979  3.80353208E-06  7.09162418E-09
  7851.77588  3.76235471E-06  6.93606994E-09
  7894.50244  3.72162344E-06  6.78401024E-09
  7937.4624  3.68133374E-06  6.63530786E-09
  7980.65576  3.64148218E-06  6.48990151E-09
  8024.08398  3.60206195E-06  6.34767927E-09
  8067.74902  3.56306896E-06  6.20853235E-09
  8111.65137  3.5245007E-06  6.07243189E-09
  8155.79199  3.48635012E-06  5.93936411E-09
  8200.17383  3.44861269E-06  5.80923398E-09
  8244.79688  3.41128543E-06  5.68194869E-09
  8289.66211  3.37436245E-06  5.55752555E-09
  8334.77246  3.33783987E-06  5.43581624E-09
  8380.12793  3.30171429E-06  5.31678035E-09
  8425.72949  3.26598047E-06  5.20042409E-09
  8471.58008  3.23063296E-06  5.08661868E-09
  8517.67969  3.19566834E-06  4.97534236E-09
  8564.03027  3.16108208E-06  4.86655072E-09
  8610.63379  3.12687234E-06  4.76015805E-09
  8657.49121  3.09303368E-06  4.65610972E-09
  8704.60254  3.05956291E-06  4.5543973E-09
  8751.9707  3.0264539E-06  4.45491155E-09
  8799.5957  2.99370413E-06  4.3576156E-09
  8847.48047  2.96130816E-06  4.2625139E-09
  8895.62598  2.92926438E-06  4.1694781E-09
  8944.03223  2.89756872E-06  4.07851664E-09
  8992.70312  2.86621525E-06  3.98958866E-09
  9041.63965  2.83520217E-06  3.90261512E-09
  9090.84082  2.80452582E-06  3.8175898E-09
  9140.31152  2.77418121E-06  3.73446518E-09
  9190.0498  2.74416607E-06  3.65315778E-09
  9240.05957  2.71447584E-06  3.5736536E-09
  9290.3418  2.68510644E-06  3.49594242E-09
  9340.89648  2.65605695E-06  3.41992967E-09
  9391.72754  2.62732078E-06  3.34561667E-09
  9442.83398  2.59889657E-06  3.27298144E-09
  9494.21875  2.57078068E-06  3.20192051E-09
  9545.88379  2.54296924E-06  3.1324574E-09
  9597.83008  2.51545862E-06  3.06454884E-09
  9650.05859  2.48824745E-06  2.99810332E-09
  9702.57129  2.46133095E-06  2.93314129E-09
  9755.37012  2.43470572E-06  2.86964075E-09
  9808.45508  2.40836926E-06  2.80754997E-09
  9861.83105  2.38231678E-06  2.74684919E-09
  9915.49609  2.3565467E-06  2.68752043E-09
  9969.45312  2.33105743E-06  2.62946154E-09
  10023.7031  2.30584396E-06  2.57268606E-09
  10078.25  2.28090266E-06  2.51714249E-09
  10133.0928  2.25623194E-06  2.46281595E-09
  10188.2344  2.23182792E-06  2.40971598E-09
  10243.6748  2.20768857E-06  2.35780351E-09
  10299.418  2.1838116E-06  2.30701924E-09
  10355.4648  2.16019293E-06  2.25737407E-09
  10411.8164  2.13682961E-06  2.20884666E-09
  10468.4746  2.11372026E-06  2.16137797E-09
  10525.4414  2.09086033E-06  2.11497819E-09
  10582.7168  2.06824825E-06  2.06962136E-09
  10640.3057  2.04588036E-06  2.02524864E-09
  10698.207  2.02375486E-06  1.98187911E-09
  10756.4229  2.00186901E-06  1.93947702E-09
  10814.957  1.98022053E-06  1.89800553E-09
  10873.8076  1.95880716E-06  1.85747329E-09
  10932.9805  1.9376248E-06  1.81784132E-09
  10992.4746  1.91667209E-06  1.77908266E-09
  11052.292  1.89594607E-06  1.74119374E-09
  11112.4355  1.87544447E-06  1.70415071E-09
  11172.9062  1.85516546E-06  1.66791425E-09
  11233.7051  1.8351061E-06  1.63249847E-09
  11294.8359  1.81526343E-06  1.5978685E-09
  11356.2998  1.79563506E-06  1.56400159E-09
  11418.0977  1.77621951E-06  1.53090141E-09
  11480.2314  1.75701393E-06  1.4985353E-09
  11542.7041  1.73801664E-06  1.46688828E-09
  11605.5156  1.71922477E-06  1.43595147E-09
  11668.6689  1.70063686E-06  1.40570211E-09
  11732.166  1.68225006E-06  1.37612433E-09
  11796.0088  1.66406221E-06  1.34721023E-09
  11860.2002  1.6460707E-06  1.31893851E-09
