%Be Density=1.848
% Energy(eV), Delta, Beta
  4950.30225  1.39336371E-05  1.62080713E-08
  4977.24023  1.3782852E-05  1.58494391E-08
  5004.32471  1.36337076E-05  1.54988378E-08
  5031.55664  1.34861757E-05  1.51561075E-08
  5058.93701  1.33402418E-05  1.48210582E-08
  5086.46631  1.31958977E-05  1.4493537E-08
  5114.14551  1.30531134E-05  1.41734144E-08
  5141.9751  1.29118762E-05  1.38604666E-08
  5169.95605  1.27721669E-05  1.3554601E-08
  5198.08984  1.26339673E-05  1.32555771E-08
  5226.37598  1.24972685E-05  1.2962774E-08
  5254.81641  1.23620548E-05  1.26751649E-08
  5283.41162  1.22283036E-05  1.23940396E-08
  5312.1626  1.2096003E-05  1.21193047E-08
  5341.06982  1.19651413E-05  1.18507648E-08
  5370.13428  1.18356966E-05  1.15883241E-08
  5399.35693  1.17076561E-05  1.13317888E-08
  5428.73877  1.15810035E-05  1.1081041E-08
  5458.28027  1.14557242E-05  1.08359872E-08
  5487.98291  1.13318019E-05  1.05964677E-08
  5517.84668  1.12092275E-05  1.03624043E-08
  5547.87305  1.10879782E-05  1.01336113E-08
  5578.06299  1.09680404E-05  9.91001059E-09
  5608.41699  1.08494005E-05  9.69144409E-09
  5638.93652  1.07320438E-05  9.47782031E-09
  5669.62207  1.06159541E-05  9.26903798E-09
  5700.47412  1.0501125E-05  9.06495767E-09
  5731.49512  1.03875318E-05  8.86550833E-09
  5762.68408  1.0275181E-05  8.67055316E-09
  5794.04248  1.01640535E-05  8.48003356E-09
  5825.57178  1.00541274E-05  8.29379587E-09
  5857.27295  9.94539005E-06  8.11176015E-09
  5889.14697  9.83782502E-06  7.93384558E-09
  5921.19336  9.73142869E-06  7.75994113E-09
  5953.41553  9.62618287E-06  7.58997931E-09
  5985.81152  9.52208393E-06  7.42385087E-09
  6018.38477  9.4191073E-06  7.2614661E-09
  6051.13525  9.3172448E-06  7.10271353E-09
  6084.06348  9.21648552E-06  6.94755009E-09
  6117.17139  9.116814E-06  6.79590428E-09
  6150.45947  9.01822568E-06  6.64766597E-09
  6183.92871  8.92070511E-06  6.50278587E-09
  6217.57959  8.82424047E-06  6.36116804E-09
  6251.41406  8.72882356E-06  6.22273921E-09
  6285.43164  8.63444257E-06  6.08744966E-09
  6319.63525  8.54108202E-06  5.95519767E-09
  6354.0249  8.4487292E-06  5.82541482E-09
  6388.60156  8.3573741E-06  5.69841463E-09
  6423.3667  8.26700671E-06  5.57430413E-09
  6458.3208  8.17762339E-06  5.45299983E-09
  6493.46484  8.08920868E-06  5.33445688E-09
  6528.80029  8.00174894E-06  5.21859089E-09
  6564.32861  7.91523325E-06  5.10534459E-09
  6600.04932  7.82965526E-06  4.99467978E-09
  6635.96533  7.74500222E-06  4.88650898E-09
  6672.07617  7.66126868E-06  4.78080153E-09
  6708.38379  7.57844236E-06  4.67747929E-09
  6744.88867  7.49651099E-06  4.57649696E-09
  6781.59229  7.41546546E-06  4.47780479E-09
  6818.49561  7.3352976E-06  4.38133529E-09
  6855.6001  7.25599421E-06  4.28705693E-09
  6892.90625  7.17755483E-06  4.19490886E-09
  6930.41553  7.09996311E-06  4.10485468E-09
  6968.12891  7.02321086E-06  4.0168282E-09
  7006.04736  6.94728806E-06  3.9307908E-09
  7044.17236  6.87218653E-06  3.84670651E-09
  7082.50439  6.79789764E-06  3.76451581E-09
  7121.04492  6.72441683E-06  3.68418496E-09
  7159.7959  6.65172911E-06  3.60566133E-09
  7198.75781  6.57982628E-06  3.52892049E-09
  7237.93066  6.50870379E-06  3.45391338E-09
  7277.31738  6.43834892E-06  3.38060069E-09
  7316.91895  6.36875302E-06  3.30894911E-09
  7356.73535  6.29991064E-06  3.23890847E-09
  7396.76855  6.23181268E-06  3.1704539E-09
  7437.01953  6.16445095E-06  3.10353876E-09
  7477.48926  6.09782228E-06  3.03814129E-09
  7518.17969  6.03191393E-06  2.97421199E-09
  7559.0918  5.96671771E-06  2.91172308E-09
  7600.22607  5.90223135E-06  2.8506506E-09
  7641.58447  5.83844121E-06  2.79094836E-09
  7683.16748  5.77534138E-06  2.73259371E-09
  7724.97705  5.7129223E-06  2.67554356E-09
  7767.01416  5.65117898E-06  2.61978284E-09
  7809.27979  5.59010186E-06  2.56527555E-09
  7851.77588  5.5296855E-06  2.5119995E-09
  7894.50244  5.46992305E-06  2.45992804E-09
  7937.4624  5.41080681E-06  2.40902343E-09
  7980.65576  5.35233266E-06  2.35926789E-09
  8024.08398  5.29449017E-06  2.31059594E-09
  8067.74902  5.23727249E-06  2.26298824E-09
  8111.65137  5.18067418E-06  2.21645169E-09
  8155.79199  5.12468796E-06  2.17095564E-09
  8200.17383  5.06930746E-06  2.12648787E-09
  8244.79688  5.01452814E-06  2.08301554E-09
  8289.66211  4.9603409E-06  2.04052375E-09
  8334.77246  4.90673847E-06  1.99885308E-09
  8380.12793  4.85371629E-06  1.9580062E-09
  8425.72949  4.80126664E-06  1.91808347E-09
  8471.58008  4.74938361E-06  1.87905669E-09
  8517.67969  4.69806173E-06  1.8409132E-09
  8564.03027  4.64729465E-06  1.80362447E-09
  8610.63379  4.59707735E-06  1.76717718E-09
  8657.49121  4.54740348E-06  1.73154657E-09
  8704.60254  4.49826803E-06  1.69671743E-09
  8751.9707  4.44966281E-06  1.66267333E-09
  8799.5957  4.40158419E-06  1.62939162E-09
  8847.48047  4.35402399E-06  1.59685942E-09
  8895.62598  4.30697764E-06  1.56505287E-09
  8944.03223  4.26044062E-06  1.53396196E-09
  8992.70312  4.21440518E-06  1.50356494E-09
  9041.63965  4.16886905E-06  1.47385171E-09
  9090.84082  4.12382769E-06  1.44480827E-09
  9140.31152  4.07927155E-06  1.4164121E-09
  9190.0498  4.03519789E-06  1.38865286E-09
  9240.05957  3.9915999E-06  1.36151124E-09
  9290.3418  3.94847211E-06  1.33497879E-09
  9340.89648  3.90581181E-06  1.30903755E-09
  9391.72754  3.86361125E-06  1.28367583E-09
  9442.83398  3.82186772E-06  1.25888278E-09
  9494.21875  3.78057507E-06  1.23464039E-09
  9545.88379  3.73972807E-06  1.2109409E-09
  9597.83008  3.69932218E-06  1.18776688E-09
  9650.05859  3.65935603E-06  1.16511145E-09
  9702.57129  3.61982188E-06  1.14295839E-09
  9755.37012  3.58071429E-06  1.12129805E-09
  9808.45508  3.54203075E-06  1.10012077E-09
  9861.83105  3.50376331E-06  1.07941178E-09
  9915.49609  3.46591059E-06  1.05916442E-09
  9969.45312  3.42846897E-06  1.03936393E-09
  10023.7031  3.39143276E-06  1.01995556E-09
  10078.25  3.35479558E-06  1.00091235E-09
  10133.0928  3.31855153E-06  9.82290582E-10
  10188.2344  3.28269903E-06  9.64080926E-10
  10243.6748  3.24723533E-06  9.46270839E-10
  10299.418  3.21215612E-06  9.28852717E-10
  10355.4648  3.17745571E-06  9.11815956E-10
  10411.8164  3.1431307E-06  8.95155394E-10
  10468.4746  3.10917881E-06  8.78859985E-10
  10525.4414  3.07559367E-06  8.62921845E-10
  10582.7168  3.04237142E-06  8.47334369E-10
  10640.3057  3.00950524E-06  8.32085956E-10
  10698.207  2.97699421E-06  8.17172552E-10
  10756.4229  2.94483539E-06  8.02584332E-10
  10814.957  2.9130249E-06  7.88314969E-10
  10873.8076  2.88155934E-06  7.74358522E-10
  10932.9805  2.85043257E-06  7.60703944E-10
  10992.4746  2.8196423E-06  7.47344853E-10
  11052.292  2.78918537E-06  7.34275529E-10
  11112.4355  2.75905677E-06  7.21492532E-10
  11172.9062  2.72925354E-06  7.08988757E-10
  11233.7051  2.69977272E-06  6.96757263E-10
  11294.8359  2.67061E-06  6.84788615E-10
  11356.2998  2.64176174E-06  6.73077094E-10
  11418.0977  2.61322612E-06  6.61619648E-10
  11480.2314  2.58499904E-06  6.50409393E-10
  11542.7041  2.55707801E-06  6.3944261E-10
  11605.5156  2.5294587E-06  6.2871125E-10
