  6708.38379  1.02873828E-05  1.89054973E-07
  6744.88867  1.01753503E-05  1.85072679E-07
  6781.59229  1.00645484E-05  1.8117295E-07
  6818.49561  9.95495338E-06  1.77355005E-07
  6855.6001  9.84655071E-06  1.73617977E-07
  6892.90625  9.73932765E-06  1.699579E-07
  6930.41553  9.63326966E-06  1.6637533E-07
  6968.12891  9.52836854E-06  1.62868147E-07
  7006.04736  9.4246252E-06  1.59432133E-07
  7044.17236  9.32201237E-06  1.5606895E-07
  7082.50439  9.2205164E-06  1.52776536E-07
  7121.04492  9.12012456E-06  1.4955215E-07
  7159.7959  9.02082411E-06  1.46395649E-07
  7198.75781  8.92260505E-06  1.43306053E-07
  7237.93066  8.82547283E-06  1.40280079E-07
  7277.31738  8.72939472E-06  1.37318139E-07
  7316.91895  8.63436435E-06  1.34418826E-07
  7356.73535  8.54036534E-06  1.31578489E-07
  7396.76855  8.44739043E-06  1.28798547E-07
  7437.01953  8.3554296E-06  1.26076927E-07
  7477.48926  8.26448559E-06  1.23411894E-07
  7518.17969  8.17453019E-06  1.20803108E-07
  7559.0918  8.08555251E-06  1.18249346E-07
  7600.22607  7.99754889E-06  1.15749124E-07
  7641.58447  7.91050206E-06  1.13301695E-07
  7683.16748  7.82440748E-06  1.10905823E-07
  7724.97705  7.73926331E-06  1.08558915E-07
  7767.01416  7.6550441E-06  1.06261993E-07
  7809.27979  7.5717403E-06  1.04013317E-07
  7851.77588  7.48933917E-06  1.01811658E-07
  7894.50244  7.40783571E-06  9.96569085E-08
  7937.4624  7.32722356E-06  9.75473E-08
  7980.65576  7.24749816E-06  9.5481866E-08
  8024.08398  7.16864042E-06  9.34600237E-08
  8067.74902  7.09064489E-06  9.14804943E-08
  8111.65137  7.01350564E-06  8.95424108E-08
  8155.79199  6.93720722E-06  8.7645347E-08
  8200.17383  6.86173553E-06  8.57882867E-08
  8244.79688  6.78708329E-06  8.39699936E-08
  8289.66211  6.7132446E-06  8.21905033E-08
  8334.77246  6.64021627E-06  8.04480749E-08
  8380.12793  6.5679933E-06  7.87420404E-08
  8425.72949  6.49655658E-06  7.70724427E-08
  8471.58008  6.42589475E-06  7.54378462E-08
  8517.67969  6.35600054E-06  7.38377963E-08
  8564.03027  6.28686621E-06  7.2271682E-08
  8610.63379  6.21848903E-06  7.07383876E-08
  8657.49121  6.15085901E-06  6.92371032E-08
  8704.60254  6.08396749E-06  6.77678074E-08
  8751.9707  6.01780857E-06  6.63294131E-08
  8799.5957  5.95237407E-06  6.49212097E-08
  8847.48047  5.88765124E-06  6.35431192E-08
  8895.62598  5.82363236E-06  6.21939478E-08
  8944.03223  5.76031289E-06  6.08735036E-08
  8992.70312  5.69767963E-06  5.95810725E-08
  9041.63965  5.6357303E-06  5.83153934E-08
  9090.84082  5.57445856E-06  5.70764769E-08
  9140.31152  5.51385028E-06  5.58638469E-08
  9190.0498  5.45390913E-06  5.46768781E-08
  9240.05957  5.39462098E-06  5.35150022E-08
  9290.3418  5.33597631E-06  5.23780201E-08
  9340.89648  5.2779742E-06  5.12647951E-08
  9391.72754  5.22060145E-06  5.01752133E-08
  9442.83398  5.16385353E-06  4.91089942E-08
  9494.21875  5.10772952E-06  4.80647309E-08
  9545.88379  5.05221669E-06  4.70426897E-08
  9597.83008  4.99730731E-06  4.60423948E-08
  9650.05859  4.94300139E-06  4.50631212E-08
  9702.57129  4.88928708E-06  4.41046133E-08
  9755.37012  4.83615531E-06  4.31665939E-08
  9808.45508  4.78360607E-06  4.22482955E-08
  9861.83105  4.73162481E-06  4.13494838E-08
  9915.49609  4.68021062E-06  4.04699811E-08
  9969.45312  4.62936123E-06  3.96087501E-08
  10023.7031  4.57906572E-06  3.87659291E-08
  10078.25  4.52931545E-06  3.79409535E-08
  10133.0928  4.4801086E-06  3.71330735E-08
  10188.2344  4.43143699E-06  3.63425343E-08
  10243.6748  4.38329516E-06  3.55688456E-08
  10299.418  4.33568175E-06  3.48114781E-08
  10355.4648  4.28858493E-06  3.40702577E-08
  10411.8164  4.24200061E-06  3.33449321E-08
  10468.4746  4.19592334E-06  3.26345528E-08
  10525.4414  4.15034719E-06  3.19393862E-08
  10582.7168  4.10526809E-06  3.12591553E-08
  10640.3057  4.06068784E-06  3.05932204E-08
  10698.207  4.0165919E-06  2.99416207E-08
  10756.4229  3.97297526E-06  2.93038518E-08
  10814.957  3.92982747E-06  2.86793309E-08
