% dna [H35.5C30.8N11.7O18.9P3.1]; Density=1.7
% Energy(eV), Delta, Beta
  3633.19385  2.80371842E-05  6.50397681E-07
  3652.96484  2.77327981E-05  6.36923744E-07
  3672.84326  2.74317026E-05  6.23726123E-07
  3692.82983  2.71338267E-05  6.10791119E-07
  3712.92505  2.68391977E-05  5.98126007E-07
  3733.12964  2.6547752E-05  5.85716975E-07
  3753.44409  2.62594458E-05  5.73555781E-07
  3773.86963  2.59742646E-05  5.61646345E-07
  3794.40576  2.56921721E-05  5.49977472E-07
  3815.05371  2.54131191E-05  5.38540803E-07
  3835.81421  2.51370893E-05  5.27341456E-07
  3856.6875  2.4864059E-05  5.16370335E-07
  3877.67456  2.45939809E-05  5.05619084E-07
  3898.77588  2.43268332E-05  4.95092081E-07
  3919.9917  2.40625777E-05  4.84778809E-07
  3941.323  2.38011689E-05  4.74672476E-07
  3962.77075  2.35425978E-05  4.64778111E-07
  3984.33496  2.32868279E-05  4.55082869E-07
  4006.01636  2.30338264E-05  4.45584959E-07
  4027.81641  2.27835662E-05  4.36284353E-07
  4049.73413  2.25360254E-05  4.27172296E-07
  4071.77173  2.22911603E-05  4.18246771E-07
  4093.9292  2.2048951E-05  4.09507408E-07
  4116.20703  2.18093701E-05  4.00946305E-07
  4138.60596  2.15723903E-05  3.9256048E-07
  4161.12744  2.13379735E-05  3.84350869E-07
  4183.771  2.11061069E-05  3.76308577E-07
  4206.5376  2.08767542E-05  3.68432723E-07
  4229.42871  2.0649888E-05  3.60722566E-07
  4252.44385  2.04254829E-05  3.5316711E-07
  4275.58398  2.02035226E-05  3.45768171E-07
  4298.85107  1.99839596E-05  3.38523762E-07
  4322.24414  1.97667923E-05  3.31428453E-07
  4345.76465  1.95519806E-05  3.24480197E-07
  4369.41309  1.93395063E-05  3.17678001E-07
  4393.18994  1.91293366E-05  3.11013991E-07
  4417.09619  1.89214479E-05  3.04488026E-07
  4441.13281  1.87158184E-05  2.98099849E-07
  4465.30029  1.85124227E-05  2.91840763E-07
  4489.59912  1.83112352E-05  2.857129E-07
  4514.02979  1.81122396E-05  2.79713504E-07
  4538.59424  1.79154013E-05  2.73836406E-07
  4563.29199  1.77207094E-05  2.68083085E-07
  4588.12402  1.75281311E-05  2.62450385E-07
  4613.09082  1.73376502E-05  2.56931003E-07
  4638.19385  1.71492393E-05  2.51526927E-07
  4663.43408  1.69628693E-05  2.46236709E-07
  4688.81104  1.67785347E-05  2.41055034E-07
  4714.32568  1.65962047E-05  2.35982128E-07
  4739.97998  1.641585E-05  2.31016585E-07
  4765.77393  1.62374527E-05  2.26150689E-07
  4791.70752  1.6060998E-05  2.21388007E-07
  4817.78271  1.58864605E-05  2.16725297E-07
  4844.  1.57138275E-05  2.12157587E-07
  4870.35938  1.55430716E-05  2.07686796E-07
  4896.8623  1.5374173E-05  2.0330971E-07
  4923.50977  1.52071143E-05  1.99021343E-07
  4950.30225  1.504187E-05  1.94823343E-07
  4977.24023  1.48784247E-05  1.90714118E-07
  5004.32471  1.47167575E-05  1.86688823E-07
  5031.55664  1.45568483E-05  1.82748778E-07
  5058.93701  1.43986754E-05  1.7889127E-07
  5086.46631  1.42422268E-05  1.7511303E-07
  5114.14551  1.4087479E-05  1.71415095E-07
  5141.9751  1.39344165E-05  1.67794624E-07
  5169.95605  1.37830275E-05  1.64249229E-07
  5198.08984  1.3633281E-05  1.6077864E-07
  5226.37598  1.34851643E-05  1.57380555E-07
  5254.81641  1.33386602E-05  1.54051904E-07
  5283.41162  1.31937468E-05  1.50793539E-07
  5312.1626  1.30504104E-05  1.47603942E-07
  5341.06982  1.29086357E-05  1.44480296E-07
  5370.13428  1.27684025E-05  1.414232E-07
  5399.35693  1.26296945E-05  1.3842984E-07
  5428.73877  1.24924973E-05  1.35498283E-07
  5458.28027  1.23567934E-05  1.32629268E-07
  5487.98291  1.22225647E-05  1.29819966E-07
  5517.84668  1.20898012E-05  1.27069129E-07
  5547.87305  1.19584793E-05  1.24376541E-07
  5578.06299  1.18285889E-05  1.21741024E-07
  5608.41699  1.17001155E-05  1.19160781E-07
  5638.93652  1.15730363E-05  1.16635412E-07
  5669.62207  1.14473387E-05  1.14162511E-07
  5700.47412  1.13230117E-05  1.11740491E-07
  5731.49512  1.12000298E-05  1.09370212E-07
  5762.68408  1.10783931E-05  1.07049672E-07
  5794.04248  1.09580842E-05  1.04778266E-07
  5825.57178  1.08390796E-05  1.02555042E-07
  5857.27295  1.07213727E-05  1.00377648E-07
  5889.14697  1.06049456E-05  9.82456783E-08
  5921.19336  1.04897881E-05  9.61590274E-08
  5953.41553  1.03758775E-05  9.41158902E-08
  5985.81152  1.02632139E-05  9.2115549E-08
  6018.38477  1.01517689E-05  9.01578687E-08
  6051.13525  1.00415409E-05  8.82417623E-08
  6084.06348  9.93251615E-06  8.63665619E-08
  6117.17139  9.82467282E-06  8.45315E-08
  6150.45947  9.71800637E-06  8.27335427E-08
  6183.92871  9.61250043E-06  8.0973301E-08
  6217.57959  9.50813956E-06  7.92505332E-08
  6251.41406  9.40491645E-06  7.75642661E-08
  6285.43164  9.30281749E-06  7.59141301E-08
  6319.63525  9.20182538E-06  7.42990593E-08
  6354.0249  9.10193648E-06  7.27174339E-08
  6388.60156  9.00313444E-06  7.11691399E-08
  6423.3667  8.90540377E-06  6.9654071E-08
  6458.3208  8.80873995E-06  6.81699035E-08
  6493.46484  8.71312841E-06  6.6717341E-08
  6528.80029  8.61855278E-06  6.52957368E-08
  6564.32861  8.52500943E-06  6.3904146E-08
  6600.04932  8.43248472E-06  6.25424335E-08
  6635.96533  8.34096227E-06  6.12097324E-08
  6672.07617  8.25044208E-06  5.99045933E-08
  6708.38379  8.16090596E-06  5.86271831E-08
  6744.88867  8.07234028E-06  5.73771572E-08
  6781.59229  7.98474048E-06  5.61534961E-08
  6818.49561  7.89809201E-06  5.49559473E-08
  6855.6001  7.81238214E-06  5.37841522E-08
  6892.90625  7.72761268E-06  5.26368851E-08
  6930.41553  7.64376182E-06  5.15143022E-08
  6968.12891  7.56082318E-06  5.0415629E-08
  7006.04736  7.47878858E-06  4.93388512E-08
  7044.17236  7.39764346E-06  4.82852833E-08
  7082.50439  7.31737964E-06  4.72542503E-08
  7121.04492  7.23799485E-06  4.62454146E-08
  7159.7959  7.15946953E-06  4.52581475E-08
  7198.75781  7.08179641E-06  4.42920403E-08
  7237.93066  7.0049723E-06  4.33458496E-08
  7277.31738  6.92897947E-06  4.24199769E-08
  7316.91895  6.85381201E-06  4.15139958E-08
  7356.73535  6.77946764E-06  4.06269933E-08
  7396.76855  6.70592999E-06  3.97591506E-08
  7437.01953  6.63319133E-06  3.89096932E-08
  7477.48926  6.5612453E-06  3.80779142E-08
  7518.17969  6.4900787E-06  3.72639626E-08
  7559.0918  6.41968472E-06  3.64674229E-08
  7600.22607  6.35005927E-06  3.56878367E-08
  7641.58447  6.28118869E-06  3.49249554E-08
  7683.16748  6.21306754E-06  3.41783952E-08
  7724.97705  6.1456908E-06  3.34474421E-08
  7767.01416  6.0790444E-06  3.27323022E-08
  7809.27979  6.01312195E-06  3.20323323E-08
  7851.77588  5.94791663E-06  3.1347124E-08
  7894.50244  5.88341936E-06  3.06767518E-08
  7937.4624  5.8196224E-06  3.00206153E-08
  7980.65576  5.75652075E-06  2.93784659E-08
  8024.08398  5.69410349E-06  2.87500139E-08
  8067.74902  5.63236381E-06  2.81348402E-08
  8111.65137  5.5712967E-06  2.75327299E-08
  8155.79199  5.51089261E-06  2.69435603E-08
  8200.17383  5.45114426E-06  2.63669158E-08
  8244.79688  5.39204711E-06  2.58024144E-08
  8289.66211  5.33359207E-06  2.5250154E-08
  8334.77246  5.2757714E-06  2.47096086E-08
  8380.12793  5.21858055E-06  2.4180606E-08
  8425.72949  5.16201044E-06  2.36630733E-08
  8471.58008  5.10605469E-06  2.31564332E-08
  8517.67969  5.05070648E-06  2.26606023E-08
  8564.03027  4.99595853E-06  2.21754473E-08
  8610.63379  4.94180631E-06  2.17006573E-08
  8657.49121  4.88824207E-06  2.12359872E-08
  8704.60254  4.83526082E-06  2.07813695E-08
  8751.9707  4.78285529E-06  2.0336385E-08
  8799.5957  4.73102E-06  1.99008579E-08
  8847.48047  4.67974633E-06  1.94747933E-08
  8895.62598  4.62902926E-06  1.90577243E-08
  8944.03223  4.57886472E-06  1.86496454E-08
  8992.70312  4.52924269E-06  1.82503594E-08
  9041.63965  4.48016044E-06  1.78595378E-08
  9090.84082  4.43161343E-06  1.74771557E-08
  9140.31152  4.3835912E-06  1.71030123E-08
  9190.0498  4.3360933E-06  1.67367915E-08
  9240.05957  4.28910971E-06  1.63784062E-08
  9290.3418  4.24263544E-06  1.60278137E-08
  9340.89648  4.19666685E-06  1.56845914E-08
  9391.72754  4.15119575E-06  1.53487605E-08
  9442.83398  4.10621806E-06  1.50202428E-08
  9494.21875  4.06173149E-06  1.46986583E-08
  9545.88379  4.01772695E-06  1.43840486E-08
  9597.83008  3.97419853E-06  1.40762326E-08
  9650.05859  3.93114578E-06  1.37749119E-08
  9702.57129  3.88856006E-06  1.34800837E-08
  9755.37012  3.84643499E-06  1.31916496E-08
  9808.45508  3.80476968E-06  1.29093962E-08
  9861.83105  3.76355388E-06  1.26332358E-08
  9915.49609  3.72278578E-06  1.23630937E-08
  9969.45312  3.68246219E-06  1.20985222E-08
  10023.7031  3.64257562E-06  1.18396732E-08
  10078.25  3.60312038E-06  1.15863479E-08
  10133.0928  3.5640951E-06  1.13384129E-08
  10188.2344  3.52549228E-06  1.10958807E-08
  10243.6748  3.48730919E-06  1.08585789E-08
  10299.418  3.4495406E-06  1.06262767E-08
  10355.4648  3.41218106E-06  1.03989999E-08
  10411.8164  3.37522692E-06  1.01766666E-08
  10468.4746  3.33867524E-06  9.95904248E-09
  10525.4414  3.30251964E-06  9.74614789E-09
  10582.7168  3.26675627E-06  9.5378736E-09
  10640.3057  3.23138033E-06  9.33398159E-09
  10698.207  3.19638775E-06  9.13454112E-09
  10756.4229  3.16177534E-06  8.93939855E-09
  10814.957  3.127539E-06  8.74840911E-09
  10873.8076  3.0936751E-06  8.56159676E-09
  10932.9805  3.06017705E-06  8.37879277E-09
  10992.4746  3.0270437E-06  8.19989054E-09
  11052.292  2.99426938E-06  8.0248661E-09
  11112.4355  2.96185044E-06  7.85362442E-09
  11172.9062  2.92978393E-06  7.6860065E-09
  11233.7051  2.89806485E-06  7.52205409E-09
  11294.8359  2.86668956E-06  7.36161532E-09
  11356.2998  2.83565328E-06  7.2045987E-09
  11418.0977  2.80495397E-06  7.05101666E-09
  11480.2314  2.77458776E-06  6.90073598E-09
  11542.7041  2.74455192E-06  6.75369494E-09
  11605.5156  2.71484123E-06  6.60984423E-09
  11668.6689  2.68545341E-06  6.46908838E-09
  11732.166  2.65638437E-06  6.33136388E-09
  11796.0088  2.62763001E-06  6.19662677E-09
  11860.2002  2.59918693E-06  6.06478956E-09
  11924.7402  2.57105239E-06  5.9357621E-09
  11989.6309  2.54322276E-06  5.80955861E-09
  12054.874  2.51569622E-06  5.68606895E-09
  12120.4736  2.48846777E-06  5.56524471E-09
  12186.4297  2.4615349E-06  5.44706635E-09
  12252.7451  2.43489353E-06  5.33138778E-09
  12319.4209  2.40854115E-06  5.21819432E-09
  12386.459  2.38247412E-06  5.10746023E-09
  12453.8633  2.35668972E-06  4.99912778E-09
  12521.6328  2.33118544E-06  4.89313789E-09
  12589.7725  2.30595629E-06  4.78945816E-09
  12658.2822  2.28100203E-06  4.68799621E-09
  12727.1641  2.25631857E-06  4.58871119E-09
  12796.4219  2.23190182E-06  4.49159954E-09
  12866.0566  2.20774973E-06  4.39657555E-09
  12936.0693  2.18385958E-06  4.3036219E-09
  13006.4639  2.16022772E-06  4.21268664E-09
  13077.2422  2.13685234E-06  4.12367163E-09
  13148.4043  2.11373049E-06  4.03658529E-09
  13219.9531  2.09085874E-06  3.95139255E-09
  13291.8926  2.06823552E-06  3.86804055E-09
  13364.2236  2.04585717E-06  3.78649245E-09
  13436.9482  2.02372121E-06  3.70673159E-09
  13510.0684  2.00182535E-06  3.62865249E-09
  13583.5859  1.98016664E-06  3.55226737E-09
  13657.5029  1.95874281E-06  3.47755669E-09
  13731.8242  1.93755136E-06  3.40444739E-09
  13806.5479  1.91659001E-06  3.3329377E-09
  13881.6797  1.89585478E-06  3.26298144E-09
  13957.2188  1.87534499E-06  3.19450977E-09
  14033.1709  1.85505655E-06  3.12752135E-09
  14109.5352  1.83498776E-06  3.06199555E-09
  14186.3145  1.81513792E-06  2.99787639E-09
  14263.5127  1.79550238E-06  2.93514879E-09
  14341.1299  1.77607967E-06  2.87379653E-09
  14419.1699  1.75686762E-06  2.81373347E-09
  14497.6357  1.73786327E-06  2.75498158E-09
  14576.5273  1.71906458E-06  2.6975171E-09
  14655.8486  1.70046962E-06  2.64129096E-09
  14735.6016  1.68207566E-06  2.58629607E-09
  14815.7881  1.66388088E-06  2.5324931E-09
  14896.4111  1.64588414E-06  2.47982479E-09
  14977.4736  1.6280818E-06  2.42830067E-09
  15058.9766  1.61047228E-06  2.3778417E-09
  15140.9229  1.59305387E-06  2.32844632E-09
  15223.3154  1.57582372E-06  2.28012342E-09
  15306.1562  1.55878024E-06  2.23285346E-09
  15389.4482  1.54192151E-06  2.1865858E-09
  15473.1924  1.52524524E-06  2.14133089E-09
  15557.3936  1.50874928E-06  2.0970532E-09
  15642.0518  1.49243249E-06  2.05372341E-09
  15727.1719  1.47629203E-06  2.01134154E-09
  15812.7539  1.46032653E-06  1.96987426E-09
  15898.8027  1.44453406E-06  1.92929805E-09
  15985.3193  1.42891236E-06  1.8896027E-09
  16072.3057  1.41346004E-06  1.85077043E-09
  16159.7676  1.39817485E-06  1.81276905E-09
  16247.7031  1.38305529E-06  1.77559922E-09
  16336.1191  1.36809922E-06  1.73922732E-09
  16425.0156  1.35330515E-06  1.70363346E-09
  16514.3965  1.33867104E-06  1.66881742E-09
  16604.2617  1.32419564E-06  1.63474956E-09
  16694.6191  1.30987678E-06  1.60141367E-09
  16785.4648  1.29571299E-06  1.56880142E-09
  16876.8066  1.28170268E-06  1.53689128E-09
  16968.6445  1.2678446E-06  1.50567014E-09
  17060.9844  1.25413601E-06  1.47512469E-09
  17153.8242  1.2405759E-06  1.44523893E-09
  17247.1719  1.22716199E-06  1.41599277E-09
  17341.0234  1.21389382E-06  1.3873851E-09
  17435.3887  1.20076913E-06  1.35939271E-09
  17530.2676  1.18778678E-06  1.33200539E-09
  17625.6621  1.17494483E-06  1.3052156E-09
  17721.5762  1.1622418E-06  1.27899413E-09
  17818.0117  1.14967645E-06  1.25333621E-09
  17914.9727  1.13724673E-06  1.22823329E-09
  18012.4609  1.12495172E-06  1.20367083E-09
  18110.4785  1.11279019E-06  1.17964083E-09
  18209.0293  1.10076019E-06  1.15612997E-09
  18308.1191  1.0888599E-06  1.13312393E-09
  18407.7461  1.07708854E-06  1.11061127E-09
  18507.916  1.06544451E-06  1.08858844E-09
  18608.6309  1.05392655E-06  1.06703335E-09
  18709.8926  1.04253343E-06  1.04594378E-09
  18811.707  1.0312632E-06  1.02530884E-09
  18914.0742  1.02011541E-06  1.00511588E-09
  19017.  1.00908801E-06  9.85359572E-10
  19120.4844  9.98179871E-07  9.66028924E-10
  19224.5332  9.87389853E-07  9.47112166E-10
  19329.1465  9.76716706E-07  9.28601362E-10
  19434.3301  9.66158836E-07  9.10492015E-10
  19540.0859  9.55715336E-07  8.92768859E-10
  19646.418  9.45384784E-07  8.75427453E-10
  19753.3281  9.35166042E-07  8.58461857E-10
  19860.8184  9.25057918E-07  8.42013848E-10
  19968.8965  9.1505882E-07  8.2594076E-10
  20077.5605  9.05168065E-07  8.10160494E-10
  20186.8164  8.95384858E-07  7.94503519E-10
  20296.6699  8.85707266E-07  7.791639E-10
  20407.1152  8.76134663E-07  7.64154684E-10
  20518.166  8.66665118E-07  7.49466544E-10
  20629.8203  8.57297835E-07  7.3509282E-10
  20742.0801  8.4803213E-07  7.21029458E-10
  20854.9531  8.38866583E-07  7.07266301E-10
  20968.4414  8.29800172E-07  6.9379863E-10
  21082.5449  8.20831815E-07  6.80621004E-10
  21197.2695  8.11960774E-07  6.67722988E-10
  21312.6191  8.03185515E-07  6.55102361E-10
  21428.5957  7.94505183E-07  6.42750853E-10
  21545.2051  7.85918644E-07  6.30663688E-10
  21662.4473  7.7742493E-07  6.18833984E-10
  21780.3262  7.69023131E-07  6.07257744E-10
  21898.8496  7.60712282E-07  5.95925198E-10
  22018.0176  7.52491133E-07  5.84834292E-10
  22137.832  7.44359227E-07  5.73980807E-10
  22258.3008  7.36315314E-07  5.63356195E-10
  22379.4238  7.28358316E-07  5.52958734E-10
  22501.2051  7.20487435E-07  5.4278132E-10
  22623.6504  7.12701592E-07  5.32819233E-10
  22746.7617  7.04999991E-07  5.23069588E-10
  22870.543  6.97381495E-07  5.13525611E-10
  22994.9961  6.89845479E-07  5.04183806E-10
  23120.1309  6.82390635E-07  4.95038954E-10
  23245.9434  6.75016736E-07  4.86088336E-10
  23372.4395  6.67722929E-07  4.77325623E-10
  23499.627  6.60507681E-07  4.6874804E-10
  23627.5039  6.53370535E-07  4.60351646E-10
  23756.0781  6.46310411E-07  4.52130305E-10
  23885.3516  6.39326515E-07  4.44082937E-10
  24015.3301  6.32418164E-07  4.3620399E-10
  24146.0137  6.25584676E-07  4.28490854E-10
  24277.4082  6.18825027E-07  4.20939256E-10
  24409.5195  6.12138592E-07  4.13545725E-10
  24542.3496  6.05524406E-07  4.0630721E-10
  24675.9023  5.98981728E-07  3.99219824E-10
  24810.1797  5.92509821E-07  3.92281041E-10
  24945.1914  5.86107774E-07  3.85486199E-10
  25080.9336  5.79775019E-07  3.78833992E-10
  25217.416  5.73510818E-07  3.72319148E-10
  25354.6426  5.67314373E-07  3.65939362E-10
  25492.6172  5.61184777E-07  3.59693025E-10
  25631.3379  5.5512163E-07  3.53575558E-10
  25770.8164  5.49123911E-07  3.47585155E-10
  25911.0547  5.43190936E-07  3.41718653E-10
  26052.0547  5.37322194E-07  3.35973249E-10
  26193.8223  5.31517003E-07  3.30345779E-10
  26336.3613  5.25774396E-07  3.24834687E-10
  26479.6777  5.2009392E-07  3.19437615E-10
  26623.7715  5.14474948E-07  3.14151372E-10
  26768.6504  5.08916628E-07  3.08974513E-10
  26914.3164  5.03418562E-07  3.03903042E-10
  27060.7773  4.9797984E-07  2.98935515E-10
  27208.0352  4.92599952E-07  2.94070351E-10
  27356.0918  4.87278101E-07  2.89303803E-10
  27504.9551  4.82013832E-07  2.84634982E-10
  27654.6289  4.76806321E-07  2.8006128E-10
  27805.1191  4.71655198E-07  2.75580281E-10
  27956.4238  4.6656001E-07  2.7119007E-10
  28108.5566  4.61519619E-07  2.66889261E-10
  28261.5156  4.56533826E-07  2.62675881E-10
  28415.3066  4.5160192E-07  2.58547711E-10
  28569.9336  4.46723334E-07  2.54503557E-10
  28725.4023  4.41897527E-07  2.50539728E-10
  28881.7168  4.37123873E-07  2.46656112E-10
  29038.8828  4.32401805E-07  2.42850628E-10
  29196.9043  4.27730782E-07  2.39121056E-10
  29355.7852  4.23110322E-07  2.35466702E-10
  29515.5312  4.18539742E-07  2.31885511E-10
  29676.1465  4.14018047E-07  2.28375624E-10
  29837.6348  4.09545294E-07  2.24935751E-10
  30000.002  4.05120772E-07  2.21564864E-10
