  5086.46631  1.91576E-05  1.0258733E-06
  5114.14551  1.89492694E-05  1.00471448E-06
  5141.9751  1.87431651E-05  9.83982773E-07
  5169.95605  1.85393037E-05  9.63680577E-07
  5198.08984  1.83376378E-05  9.43794703E-07
  5226.37598  1.81380601E-05  9.24313781E-07
  5254.81641  1.79406525E-05  9.05236504E-07
  5283.41162  1.7745384E-05  8.86546843E-07
  5312.1626  1.75522073E-05  8.68226437E-07
  5341.06982  1.73611352E-05  8.50283357E-07
  5370.13428  1.71721331E-05  8.32710498E-07
  5399.35693  1.69851592E-05  8.15492399E-07
  5428.73877  1.68002189E-05  7.98630367E-07
  5458.28027  1.66172704E-05  7.82113318E-07
  5487.98291  1.64362573E-05  7.6592346E-07
  5517.84668  1.62572178E-05  7.50070399E-07
  5547.87305  1.60801155E-05  7.3453981E-07
  5578.06299  1.59049177E-05  7.19323623E-07
  5608.41699  1.57316281E-05  7.04421495E-07
  5638.93652  1.55601992E-05  6.89824333E-07
  5669.62207  1.53905912E-05  6.75524461E-07
  5700.47412  1.52228358E-05  6.61520346E-07
  5731.49512  1.50569022E-05  6.47803574E-07
  5762.68408  1.48927811E-05  6.34365051E-07
  5794.04248  1.47304518E-05  6.21206652E-07
  5825.57178  1.45698568E-05  6.08316952E-07
  5857.27295  1.44109763E-05  5.9569129E-07
  5889.14697  1.42538247E-05  5.83328642E-07
  5921.19336  1.4098393E-05  5.71214912E-07
  5953.41553  1.39446493E-05  5.59346631E-07
  5985.81152  1.3792589E-05  5.47724596E-07
  6018.38477  1.3642165E-05  5.3634011E-07
  6051.13525  1.34933671E-05  5.25187772E-07
  6084.06348  1.33461936E-05  5.14267413E-07
  6117.17139  1.32006226E-05  5.03572835E-07
  6150.45947  1.30566405E-05  4.93098185E-07
  6183.92871  1.2914229E-05  4.82842438E-07
  6217.57959  1.2773352E-05  4.72795932E-07
  6251.41406  1.26339983E-05  4.62956621E-07
  6285.43164  1.24961698E-05  4.53323082E-07
  6319.63525  1.23598566E-05  4.43888752E-07
  6354.0249  1.22250267E-05  4.34647745E-07
  6388.60156  1.20916102E-05  4.2557744E-07
  6423.3667  1.19596471E-05  4.16697134E-07
  6458.3208  1.18291382E-05  4.08009726E-07
  6493.46484  1.170006E-05  3.99506888E-07
  6528.80029  1.15723888E-05  3.91180606E-07
  6564.32861  1.14461081E-05  3.83023263E-07
  6600.04932  1.132121E-05  3.75035768E-07
  6635.96533  1.11976706E-05  3.67214199E-07
  6672.07617  1.10754809E-05  3.59548466E-07
  6708.38379  1.09546245E-05  3.52040757E-07
  6744.88867  1.0835086E-05  3.44689909E-07
  6781.59229  1.07168535E-05  3.37489979E-07
  6818.49561  1.05999097E-05  3.30439576E-07
  6855.6001  1.04842411E-05  3.23537051E-07
  6892.90625  1.0369813E-05  3.16776038E-07
  6930.41553  1.02566319E-05  3.10156793E-07
  6968.12891  1.01446849E-05  3.03675421E-07
  7006.04736  1.0033983E-05  2.97323965E-07
  7044.17236  9.92449077E-06  2.91105778E-07
  7082.50439  9.81619269E-06  2.85017194E-07
  7121.04492  9.70905512E-06  2.7905358E-07
  7159.7959  9.60308353E-06  2.73214312E-07
  7198.75781  9.49826881E-06  2.67497626E-07
  7237.93066  9.39462279E-06  2.61897554E-07
  7277.31738  9.29210546E-06  2.56414779E-07
  7316.91895  9.19070408E-06  2.51046771E-07
  7356.73535  9.09039136E-06  2.45786197E-07
  7396.76855  8.99117185E-06  2.40636382E-07
  7437.01953  8.89303919E-06  2.35593859E-07
  7477.48926  8.79599611E-06  2.30655928E-07
  7518.17969  8.70001077E-06  2.25821182E-07
  7559.0918  8.60507134E-06  2.21087404E-07
  7600.22607  8.51117056E-06  2.16451696E-07
  7641.58447  8.41829296E-06  2.11912891E-07
  7683.16748  8.326434E-06  2.07468901E-07
  7724.97705  8.23559094E-06  2.03115022E-07
  7767.01416  8.14574014E-06  1.98852945E-07
  7809.27979  8.05686341E-06  1.94679558E-07
  7851.77588  7.96894255E-06  1.9059253E-07
  7894.50244  7.88198213E-06  1.86591762E-07
  7937.4624  7.79597576E-06  1.82673801E-07
  7980.65576  7.71091982E-06  1.78836686E-07
  8024.08398  7.62679292E-06  1.75079933E-07
  8067.74902  7.54358825E-06  1.71401453E-07
  8111.65137  7.46130399E-06  1.67799541E-07
  8155.79199  7.37991786E-06  1.64273146E-07
  8200.17383  7.29941075E-06  1.60820505E-07
  8244.79688  7.21977176E-06  1.57439317E-07
  8289.66211  7.14100361E-06  1.54129594E-07
  8334.77246  7.06310675E-06  1.50888198E-07
  8380.12793  6.98607982E-06  1.47713791E-07
  8425.72949  6.90989282E-06  1.44606545E-07
  8471.58008  6.83452754E-06  1.41563874E-07
  8517.67969  6.75997717E-06  1.38584923E-07
  8564.03027  6.68623943E-06  1.35668529E-07
  8610.63379  6.61331342E-06  1.32812701E-07
  8657.49121  6.54118867E-06  1.30015877E-07
  8704.60254  6.46985336E-06  1.27278085E-07
  8751.9707  6.3993034E-06  1.24597364E-07
  8799.5957  6.32953015E-06  1.21972349E-07
  8847.48047  6.26051724E-06  1.19402941E-07
  8895.62598  6.19225557E-06  1.16887115E-07
  8944.03223  6.12474105E-06  1.14424395E-07
  8992.70312  6.05796049E-06  1.1201341E-07
  9041.63965  5.99190662E-06  1.09651772E-07
  9090.84082  5.92657534E-06  1.0733951E-07
  9140.31152  5.86195392E-06  1.05075834E-07
  9190.0498  5.79804873E-06  1.02859779E-07
  9240.05957  5.7348434E-06  1.00690158E-07
  9290.3418  5.6723261E-06  9.85665665E-08
  9340.89648  5.61049228E-06  9.64870424E-08
  9391.72754  5.54933104E-06  9.44512664E-08
  9442.83398  5.48883736E-06  9.24587198E-08
  9494.21875  5.42901307E-06  9.05067523E-08
  9545.88379  5.36984317E-06  8.85958826E-08
  9597.83008  5.31131764E-06  8.67252936E-08
  9650.05859  5.25344103E-06  8.48937418E-08
  9702.57129  5.19619698E-06  8.31006659E-08
  9755.37012  5.13957593E-06  8.13455401E-08
  9808.45508  5.0835738E-06  7.96269646E-08
  9861.83105  5.02817829E-06  7.7944506E-08
  9915.49609  4.97338897E-06  7.62978587E-08
  9969.45312  4.91920719E-06  7.46852535E-08
  10023.7031  4.86561748E-06  7.31068539E-08
  10078.25  4.81260986E-06  7.15616437E-08
  10133.0928  4.76017976E-06  7.00480953E-08
  10188.2344  4.70832083E-06  6.85667203E-08
  10243.6748  4.65702851E-06  6.71166447E-08
  10299.418  4.60630463E-06  6.56969874E-08
  10355.4648  4.55613235E-06  6.43073008E-08
  10411.8164  4.50650759E-06  6.29471515E-08
  10468.4746  4.45742262E-06  6.1614692E-08
  10525.4414  4.40887152E-06  6.0310505E-08
  10582.7168  4.36085338E-06  5.90340932E-08
  10640.3057  4.31337548E-06  5.77843586E-08
  10698.207  4.26641463E-06  5.65612623E-08
  10756.4229  4.21996401E-06  5.53638912E-08
  10814.957  4.17400906E-06  5.4191112E-08
  10873.8076  4.12855661E-06  5.30433759E-08
  10932.9805  4.08359983E-06  5.19198728E-08
  10992.4746  4.03914009E-06  5.0820173E-08
  11052.292  3.99516512E-06  4.97437611E-08
  11112.4355  3.95167126E-06  4.86901008E-08
  11172.9062  3.90865716E-06  4.76580695E-08
  11233.7051  3.86611191E-06  4.66480756E-08
  11294.8359  3.82403186E-06  4.56593696E-08
  11356.2998  3.78241566E-06  4.46913759E-08
  11418.0977  3.74125284E-06  4.37440697E-08
  11480.2314  3.70053817E-06  4.28166835E-08
  11542.7041  3.66026643E-06  4.19087733E-08
  11605.5156  3.62043306E-06  4.10201189E-08
  11668.6689  3.5810333E-06  4.01501623E-08
  11732.166  3.54206236E-06  3.92984028E-08
  11796.0088  3.50351547E-06  3.84647088E-08
  11860.2002  3.46539059E-06  3.76486717E-08
  11924.7402  3.42768567E-06  3.68497055E-08
  11989.6309  3.39039161E-06  3.60678349E-08
  12054.874  3.35350728E-06  3.53024276E-08
  12120.4736  3.31702745E-06  3.45531426E-08
  12186.4297  3.28094484E-06  3.38199015E-08
  12252.7451  3.24525831E-06  3.31020544E-08
  12319.4209  3.20996423E-06  3.23993952E-08
  12386.459  3.17505396E-06  3.17116751E-08
  12453.8633  3.14052272E-06  3.10383719E-08
  12521.6328  3.10636801E-06  3.03791339E-08
  12589.7725  3.0725837E-06  2.97339664E-08
  12658.2822  3.0391675E-06  2.9102468E-08
  12727.1641  3.00611464E-06  2.84842994E-08
  12796.4219  2.97342081E-06  2.78793717E-08
  12866.0566  2.94108713E-06  2.72870864E-08
  12936.0693  2.90910793E-06  2.67073652E-08
  13006.4639  2.87747639E-06  2.6139988E-08
  13077.2422  2.8461925E-06  2.55845869E-08
  13148.4043  2.81525172E-06  2.50410448E-08
  13219.9531  2.78464768E-06  2.45090757E-08
  13291.8926  2.75437583E-06  2.39881484E-08
  13364.2236  2.72443253E-06  2.34781599E-08
  13436.9482  2.69481507E-06  2.29791297E-08
  13510.0684  2.66552456E-06  2.24906564E-08
  13583.5859  2.63655397E-06  2.2012614E-08
  13657.5029  2.60789875E-06  2.15448441E-08
  13731.8242  2.5795589E-06  2.10867448E-08
  13806.5479  2.55152895E-06  2.06384208E-08
  13881.6797  2.523803E-06  2.01996588E-08
  13957.2188  2.49637878E-06  1.97700736E-08
  14033.1709  2.46925197E-06  1.93496064E-08
  14109.5352  2.44242028E-06  1.89381542E-08
  14186.3145  2.41588054E-06  1.85354558E-08
  14263.5127  2.38962843E-06  1.81413427E-08
  14341.1299  2.36366259E-06  1.77557169E-08
  14419.1699  2.33798301E-06  1.73779426E-08
  14497.6357  2.31258309E-06  1.70082473E-08
  14576.5273  2.28745944E-06  1.66465153E-08
  14655.8486  2.26261363E-06  1.62923612E-08
  14735.6016  2.23803772E-06  1.59458349E-08
  14815.7881  2.2137292E-06  1.56067195E-08
  14896.4111  2.18968466E-06  1.52746669E-08
  14977.4736  2.16590092E-06  1.49497144E-08
  15058.9766  2.14237593E-06  1.46316168E-08
  15140.9229  2.11911151E-06  1.43201602E-08
  15223.3154  2.09609948E-06  1.40153613E-08
  15306.1562  2.07333755E-06  1.3717127E-08
  15389.4482  2.05082233E-06  1.34251215E-08
  15473.1924  2.02855222E-06  1.31394202E-08
  15557.3936  2.00652403E-06  1.28597932E-08
  15642.0518  1.98473958E-06  1.25859652E-08
  15727.1719  1.96319138E-06  1.23180506E-08
  15812.7539  1.94187714E-06  1.20558452E-08
  15898.8027  1.92079438E-06  1.17991652E-08
  15985.3193  1.89994034E-06  1.15479892E-08
  16072.3057  1.87931414E-06  1.13021983E-08
  16159.7676  1.85891463E-06  1.10615348E-08
  16247.7031  1.83873715E-06  1.08260796E-08
  16336.1191  1.81877829E-06  1.05956213E-08
  16425.0156  1.79903623E-06  1.03699991E-08
  16514.3965  1.77950824E-06  1.01492565E-08
  16604.2617  1.76019398E-06  9.93320981E-09
  16694.6191  1.74109164E-06  9.7217363E-09
  16785.4648  1.72219723E-06  9.51480672E-09
  16876.8066  1.70350756E-06  9.31229049E-09
  16968.6445  1.68502095E-06  9.11408282E-09
  17060.9844  1.66673453E-06  8.92012952E-09
  17153.8242  1.64864844E-06  8.7303027E-09
  17247.1719  1.63076072E-06  8.54444693E-09
  17341.0234  1.61306764E-06  8.36262171E-09
  17435.3887  1.59556589E-06  8.1846423E-09
  17530.2676  1.57825411E-06  8.01043143E-09
  17625.6621  1.56113015E-06  7.83999887E-09
  17721.5762  1.54419399E-06  7.67317321E-09
  17818.0117  1.52744337E-06  7.50990292E-09
  17914.9727  1.51087431E-06  7.35014893E-09
  18012.4609  1.49448499E-06  7.19377624E-09
  18110.4785  1.4782737E-06  7.04073821E-09
  18209.0293  1.46223829E-06  6.89099711E-09
  18308.1191  1.44637647E-06  6.74443434E-09
  18407.7461  1.43068689E-06  6.60097976E-09
  18507.916  1.4151675E-06  6.46064358E-09
  18608.6309  1.39981842E-06  6.32324149E-09
  18709.8926  1.38463747E-06  6.18877705E-09
  18811.707  1.36962069E-06  6.05720984E-09
  18914.0742  1.35476921E-06  5.92842797E-09
  19017.  1.34007962E-06  5.80241277E-09
  19120.4844  1.32554942E-06  5.67912029E-09
  19224.5332  1.31117679E-06  5.55843727E-09
  19329.1465  1.29696002E-06  5.44033529E-09
