% protein [H48.6C32.9N8.9O8.9S0.6]; Density=1.35
% Energy(eV), Delta, Beta
  4923.50977  1.24237504E-05  9.60922364E-08
  4950.30225  1.22888323E-05  9.40355562E-08
  4977.24023  1.2155383E-05  9.20230221E-08
  5004.32471  1.20233917E-05  9.00519979E-08
  5031.55664  1.18928319E-05  8.81233078E-08
  5058.93701  1.17636919E-05  8.62356657E-08
  5086.46631  1.16359633E-05  8.43874446E-08
  5114.14551  1.15096209E-05  8.25791417E-08
  5141.9751  1.13846545E-05  8.08093787E-08
  5169.95605  1.12610587E-05  7.90769974E-08
  5198.08984  1.11388008E-05  7.73817845E-08
  5226.37598  1.10178771E-05  7.57225607E-08
  5254.81641  1.08982713E-05  7.40978265E-08
  5283.41162  1.07799642E-05  7.25079587E-08
  5312.1626  1.06629423E-05  7.09521828E-08
  5341.06982  1.05471963E-05  6.94291131E-08
  5370.13428  1.04327082E-05  6.79390126E-08
  5399.35693  1.03194661E-05  6.64803821E-08
  5428.73877  1.02074591E-05  6.50522054E-08
  5458.28027  1.0096669E-05  6.36549657E-08
  5487.98291  9.98708583E-06  6.22874552E-08
  5517.84668  9.87870044E-06  6.09491266E-08
  5547.87305  9.7714892E-06  5.9639568E-08
  5578.06299  9.66544576E-06  5.83581112E-08
  5608.41699  9.56055919E-06  5.71038505E-08
  5638.93652  9.45681222E-06  5.58766722E-08
  5669.62207  9.35419212E-06  5.46755246E-08
  5700.47412  9.25269342E-06  5.3499619E-08
  5731.49512  9.15229248E-06  5.23492112E-08
  5762.68408  9.05298566E-06  5.12230898E-08
  5794.04248  8.95476296E-06  5.01209776E-08
  5825.57178  8.85760437E-06  4.9042594E-08
  5857.27295  8.76150534E-06  4.79870081E-08
  5889.14697  8.66645405E-06  4.6953943E-08
  5921.19336  8.57243685E-06  4.59431746E-08
  5953.41553  8.47943829E-06  4.4953925E-08
  5985.81152  8.38745382E-06  4.39857892E-08
  6018.38477  8.29646342E-06  4.30385754E-08
  6051.13525  8.20646983E-06  4.2111477E-08
  6084.06348  8.11745667E-06  4.12043413E-08
  6117.17139  8.02940849E-06  4.03169373E-08
  6150.45947  7.94231983E-06  3.94479436E-08
  6183.92871  7.85617704E-06  3.85975589E-08
  6217.57959  7.77097011E-06  3.77655454E-08
  6251.41406  7.68669088E-06  3.69511959E-08
  6285.43164  7.60333023E-06  3.61544714E-08
  6319.63525  7.52087044E-06  3.53749527E-08
  6354.0249  7.43931241E-06  3.46120288E-08
  6388.60156  7.35864023E-06  3.38654971E-08
  6423.3667  7.27884208E-06  3.31352368E-08
  6458.3208  7.19991385E-06  3.24202851E-08
  6493.46484  7.12184374E-06  3.17208304E-08
  6528.80029  7.04461854E-06  3.10365067E-08
  6564.32861  6.96823781E-06  3.03664969E-08
  6600.04932  6.89268927E-06  2.97110407E-08
  6635.96533  6.817957E-06  2.90697741E-08
  6672.07617  6.74404146E-06  2.84421091E-08
  6708.38379  6.67092854E-06  2.78280066E-08
  6744.88867  6.59860643E-06  2.72272676E-08
  6781.59229  6.52707467E-06  2.66393307E-08
  6818.49561  6.45631781E-06  2.60641304E-08
  6855.6001  6.3863281E-06  2.55015014E-08
  6892.90625  6.31710327E-06  2.49506726E-08
  6930.41553  6.24862878E-06  2.4411893E-08
  6968.12891  6.1808978E-06  2.38847839E-08
  7006.04736  6.11390533E-06  2.33686865E-08
  7044.17236  6.04763818E-06  2.28638832E-08
  7082.50439  5.98209135E-06  2.23700169E-08
  7121.04492  5.91725893E-06  2.18866134E-08
  7159.7959  5.85312864E-06  2.14137046E-08
  7198.75781  5.78969366E-06  2.09511004E-08
  7237.93066  5.72695126E-06  2.0498188E-08
  7277.31738  5.66488779E-06  2.0055154E-08
  7316.91895  5.60349736E-06  1.96218064E-08
  7356.73535  5.54277858E-06  1.91977545E-08
  7396.76855  5.48271646E-06  1.87830018E-08
  7437.01953  5.4233069E-06  1.83771576E-08
  7477.48926  5.36454445E-06  1.79798434E-08
  7518.17969  5.30641819E-06  1.75911747E-08
  7559.0918  5.24892221E-06  1.72109544E-08
  7600.22607  5.19205287E-06  1.6838948E-08
  7641.58447  5.13579971E-06  1.647504E-08
  7683.16748  5.08015773E-06  1.61190474E-08
  7724.97705  5.0251233E-06  1.57706346E-08
  7767.01416  4.97068459E-06  1.5429876E-08
  7809.27979  4.91683613E-06  1.50964397E-08
  7851.77588  4.86357294E-06  1.47701167E-08
  7894.50244  4.81088728E-06  1.44509666E-08
  7937.4624  4.75877323E-06  1.41386982E-08
  7980.65576  4.7072258E-06  1.38331826E-08
  8024.08398  4.65623771E-06  1.35342573E-08
  8067.74902  4.60580168E-06  1.32417091E-08
  8111.65137  4.55591544E-06  1.29554545E-08
  8155.79199  4.50656989E-06  1.26754474E-08
  8200.17383  4.45776004E-06  1.24014896E-08
  8244.79688  4.40947997E-06  1.2133393E-08
  8289.66211  4.36172422E-06  1.18711974E-08
  8334.77246  4.31448598E-06  1.16146293E-08
  8380.12793  4.26776251E-06  1.13636043E-08
  8425.72949  4.22154517E-06  1.11181064E-08
  8471.58008  4.17582851E-06  1.08778631E-08
  8517.67969  4.13060752E-06  1.0642828E-08
  8564.03027  4.0858763E-06  1.04129327E-08
  8610.63379  4.04163211E-06  1.01880095E-08
  8657.49121  3.99786768E-06  9.96794203E-09
  8704.60254  3.95457891E-06  9.7527133E-09
  8751.9707  3.9117599E-06  9.54211288E-09
  8799.5957  3.86940565E-06  9.33606525E-09
  8847.48047  3.82750886E-06  9.13455978E-09
  8895.62598  3.78606842E-06  8.93734597E-09
  8944.03223  3.74507863E-06  8.7444354E-09
  8992.70312  3.70453131E-06  8.55574545E-09
  9041.63965  3.66442441E-06  8.37112246E-09
